 # Column No., quantity:
 # 1  time
 # 2  nucleon multiplicity
 # 3  delta
 # 4  S11_1535
 # 5  D13_1520
 # 6  Other Nonstrange Baryonic Resonances
 # 7  pi
 # 8  eta
 # 9  rho
 # 10 K
 # 11 Kbar
 # 12 Lambda
 # 13 Lambda free
 # 14 Sigma
 # 15 Sigma free
 # 16 Xi
 # 17 Xi free
 # 18 XiStar
 # 19 XiStar free
 # 20 K^*
 # 21 Kbar^*
 # 22 Y^* (S=-1 only)
 # 23 LambdaBar
 # 24 SigmaBar
 # 25 Ybar^* (S=1 only)
 # 26 XiBar
 # 27 XiBar^*
 # 28 J/Psi
 # 29 D
 # 30 Dbar
 # 31 D^*
 # 32 Dbar^*
  2.200000E+00  4.000000E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.400000E+00  3.999990E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.000000E-04  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.600000E+00  3.999980E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.000000E-04  0.000000E+00  1.000000E-04  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.800000E+00  3.999980E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.000000E-04  0.000000E+00  0.000000E+00  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  3.000000E+00  3.999980E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.000000E-04  0.000000E+00  0.000000E+00  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  3.200000E+00  3.999980E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.000000E-04  0.000000E+00  0.000000E+00  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  3.400000E+00  3.999980E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.000000E-04  0.000000E+00  0.000000E+00  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  3.600000E+00  3.999980E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.000000E-04  0.000000E+00  0.000000E+00  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  3.800000E+00  3.999980E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.000000E-04  0.000000E+00  0.000000E+00  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  4.000000E+00  3.999960E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.000000E-04  0.000000E+00  2.000000E-04  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  4.200000E+00  3.999960E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.000000E-04  0.000000E+00  2.000000E-04  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  4.400000E+00  3.999960E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.000000E-04  0.000000E+00  2.000000E-04  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  4.600000E+00  3.999950E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.100000E-03  1.000000E-04  3.000000E-04  2.000000E-04  2.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  4.800000E+00  3.999950E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.100000E-03  1.000000E-04  3.000000E-04  2.000000E-04  2.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  5.000000E+00  3.999940E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.700000E-03  1.000000E-04  3.000000E-04  2.000000E-04  2.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  5.200000E+00  3.999890E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.200000E-03  1.000000E-04  7.000000E-04  2.000000E-04  2.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  5.400000E+00  3.999860E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.500000E-03  1.000000E-04  7.000000E-04  2.000000E-04  2.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  5.600000E+00  3.999840E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.100000E-03  1.000000E-04  7.000000E-04  2.000000E-04  2.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  5.800000E+00  3.999780E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.100000E-03  1.000000E-04  8.000000E-04  2.000000E-04  2.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  6.000000E+00  3.999710E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.600000E-03  1.000000E-04  9.000000E-04  4.000000E-04  4.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  6.200000E+00  3.999670E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.040000E-02  2.000000E-04  1.200000E-03  4.000000E-04  4.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  6.400000E+00  3.999540E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.530000E-02  4.000000E-04  1.400000E-03  5.000000E-04  6.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  6.600000E+00  3.999440E+01  0.000000E+00  0.000000E+00  0.000000E+00  1.000000E-04  1.890000E-02  4.000000E-04  1.900000E-03  6.000000E-04  6.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  6.800000E+00  3.999250E+01  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  2.550000E-02  5.000000E-04  2.800000E-03  8.000000E-04  7.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  7.000000E+00  3.999090E+01  2.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  3.020000E-02  8.000000E-04  3.100000E-03  8.000000E-04  7.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  7.200000E+00  3.998910E+01  2.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  3.530000E-02  9.000000E-04  3.800000E-03  9.000000E-04  9.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  7.400000E+00  3.998770E+01  1.000000E-04  0.000000E+00  0.000000E+00  1.000000E-04  4.140000E-02  1.000000E-03  3.800000E-03  9.000000E-04  9.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  7.600000E+00  3.998600E+01  1.000000E-04  0.000000E+00  0.000000E+00  2.000000E-04  4.880000E-02  1.100000E-03  3.900000E-03  9.000000E-04  1.000000E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  7.800000E+00  3.998280E+01  5.000000E-04  0.000000E+00  0.000000E+00  2.000000E-04  5.770000E-02  1.400000E-03  4.600000E-03  1.100000E-03  1.400000E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  8.000000E+00  3.997910E+01  7.000000E-04  0.000000E+00  1.000000E-04  5.000000E-04  6.730000E-02  1.500000E-03  5.800000E-03  1.500000E-03  1.700000E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.000000E-04  3.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  8.200000E+00  3.997580E+01  1.100000E-03  2.000000E-04  1.000000E-04  4.000000E-04  7.490000E-02  1.600000E-03  6.300000E-03  1.800000E-03  2.100000E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.000000E-04  3.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  8.400000E+00  3.997110E+01  2.000000E-03  1.000000E-04  0.000000E+00  6.000000E-04  8.550000E-02  1.600000E-03  7.600000E-03  2.200000E-03  2.500000E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.000000E-04  4.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  8.600000E+00  3.996520E+01  2.700000E-03  1.000000E-04  0.000000E+00  1.000000E-03  9.850000E-02  2.400000E-03  9.200000E-03  2.500000E-03  2.900000E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.000000E-04  3.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  8.800000E+00  3.995440E+01  3.800000E-03  2.000000E-04  1.000000E-04  1.700000E-03  1.245000E-01  2.900000E-03  1.250000E-02  2.900000E-03  3.500000E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.100000E-03  5.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  9.000000E+00  3.994110E+01  5.300000E-03  2.000000E-04  1.000000E-04  1.700000E-03  1.588000E-01  4.200000E-03  1.720000E-02  3.300000E-03  3.700000E-03  0.000000E+00  0.000000E+00  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.200000E-03  6.000000E-04  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  9.200000E+00  3.991150E+01  9.700000E-03  2.000000E-04  6.000000E-04  3.400000E-03  2.184000E-01  6.600000E-03  2.770000E-02  5.000000E-03  4.900000E-03  1.000000E-04  0.000000E+00  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.300000E-03  1.100000E-03  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  9.400000E+00  3.987290E+01  1.540000E-02  5.000000E-04  1.100000E-03  5.600000E-03  2.969000E-01  8.600000E-03  3.940000E-02  7.100000E-03  7.000000E-03  1.000000E-04  0.000000E+00  2.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.700000E-03  1.400000E-03  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  9.600000E+00  3.982250E+01  2.200000E-02  5.000000E-04  1.900000E-03  9.700000E-03  4.055000E-01  1.200000E-02  5.190000E-02  9.600000E-03  9.500000E-03  1.000000E-04  0.000000E+00  3.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.500000E-03  2.100000E-03  1.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  9.800000E+00  3.975610E+01  3.270000E-02  8.000000E-04  3.300000E-03  1.570000E-02  5.312000E-01  1.600000E-02  6.620000E-02  1.340000E-02  1.280000E-02  4.000000E-04  0.000000E+00  5.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.700000E-03  3.100000E-03  3.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  1.000000E+01  3.967570E+01  4.540000E-02  1.300000E-03  4.900000E-03  2.390000E-02  6.761000E-01  2.110000E-02  8.720000E-02  1.680000E-02  1.630000E-02  4.000000E-04  0.000000E+00  9.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.900000E-03  3.400000E-03  7.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  1.020000E+01  3.957950E+01  6.560000E-02  1.900000E-03  6.900000E-03  3.420000E-02  8.362000E-01  2.410000E-02  1.058000E-01  2.020000E-02  1.920000E-02  6.000000E-04  0.000000E+00  1.200000E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.100000E-03  4.500000E-03  8.000000E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
